"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-05-27;10808,2545357797;0,0275508498724008;0,0177323795805622;0,00877717293084134;0,0104802567052677;0,00735328659929695;0,0155081313910135;0,00731537992480407;0,000454538309558156;0;0,000401973142573397;0,0127379609181969;11487,8972903152;215082,276955443;0,0409653658297149;3,55305568416417e-11;2,54412795130445e-11;1,3694116702828e-11;1,7781207921369e-11;1,13120750701627e-11;2,7484015677593e-11;1,36937250455024e-11;2014,82903849764;208587,704291134;0,17516874309023;0,110652373259135;0,0539279076095658;0,063374302698059;0,0495015868008666;0,0416880421612186;0,0465408256370562;2,23066877365179e-10;1,56562087251457e-10;8,29279758539268e-11;1,05928688017285e-10;7,55819344819014e-11;6,72310502773356e-11;7,92839693914031e-11;0;0;0;0;0;110735,630525796;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,0135944723703284;11487,7073891361;0,0223899217198777;105061,275924558;0,0840103685331997;0,956074956638227;163,682033042234;1295635
2022-05-28;10808,2530118082;0,024644987408523;0,0158675572906857;0,00785669973236302;0,00938518551435662;0,00658170581791833;0,0138919225812866;0,00655546297395029;0;0,000121062043936135;0;0,0120573189619605;11487,8998111833;215082,377963587;0,0379394563964767;3,02483022727775e-11;2,16656671797122e-11;1,16654215620991e-11;1,51532362882311e-11;9,6356146967275e-12;2,34298622931834e-11;1,16778184620373e-11;1918,88455144487;208683,636766657;0,158023122662745;0,0999093882736808;0,048725950181558;0,0573003354189936;0,0447240822287269;0,0376819016218207;0,0420874441371454;1,9154507070245e-10;1,3454292398519e-10;7,1307664578923e-11;9,11393877851133e-11;6,49875734035752e-11;5,78295331069835e-11;6,82230499686084e-11;0;0;0;0;0;110735,668431877;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,0121783810058966;11487,7277432389;0,0203541028186009;105061,351986596;0,0760620383516653;0,956074956638227;163,682033042234;1295635
2022-05-29;10808,2516406235;0,0220423947530821;0,0141965143928174;0,0070313712454554;0,00840237963556644;0,00588997827923651;0,0124405213699818;0,00587247639283241;0,000364231231415081;0;0,000322437474989541;0,01038170773944;11487,90215923;215082,469275274;0,0341455192173278;2,5748508038416e-11;1,84478033467086e-11;9,93549304897097e-12;1,29105953311771e-11;8,20622486914248e-12;1,99683230013543e-11;9,95556247096945e-12;1827,50888472471;208775,001631662;0,142494815207535;0,0901711949624804;0,0440073189631706;0,0517870644958109;0,0403907013769064;0,0340465610085769;0,0380444940173833;1,64418561121242e-10;1,15579490538518e-10;6,12941191496676e-11;7,83877257263653e-11;5,58585803913782e-11;4,97253708700106e-11;5,86849578734152e-11;0;0;0;0;0;110735,702628383;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,0110683764458446;11487,7462390994;0,0184958604768326;105061,420824844;0,0688382476510014;0,956074956638227;163,682033042234;1295635
2022-05-30;10808,2504074156;0,0197117819631325;0,0126994759238842;0,00629162506644956;0,00752083064011923;0,00527004835679614;0,0111379342244591;0,00525908906770782;0;9,70095950401805e-05;0;0,00981204334299556;11487,9042041614;215082,55169366;0,0315897570840233;2,19158033898684e-11;1,57058853533378e-11;8,46078791527783e-12;1,09976249605005e-11;6,98784288708129e-12;1,70141666858644e-11;8,48497224225151e-12;1740,48447051485;208862,016335881;0,128437450417715;0,0813475803761049;0,0397288743833762;0,0467847414549005;0,036461784863428;0,0307490338468094;0,0343756056385899;1,4108289883756e-10;9,9253457007565e-11;5,26681229930107e-11;6,73966538883315e-11;4,7994970175033e-11;4,27418938486164e-11;5,04627779211321e-11;0;0;0;0;0;110735,733466679;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00990905293803574;11487,7630395186;0,016800419169158;105061,483100658;0,0622758146200795;0,956074956638227;163,682033042234;1295635
2022-05-31;10808,2492987565;0,0176250131158086;0,0113585909274853;0,00562878010121606;0,00673045988346847;0,00471461276924214;0,00996950769766703;0,00470855790110295;0,000291644180923754;0;0,000258376018258993;0,00844845911724428;11487,9061068749;215082,626143352;0,0284307884201368;1,86516921104366e-11;1,33699401866482e-11;7,20397200219687e-12;9,36645613253426e-12;5,94956511078382e-12;1,44940547241411e-11;7,22987309599779e-12;1657,60410204986;208944,887979133;0,115717330580357;0,0733561109494916;0,0358511862380523;0,0422478673017033;0,0329010850912751;0,0277591643615376;0,0310475140791728;1,21015611258792e-10;8,52030108672325e-11;4,52399881203321e-11;5,79263094988769e-11;4,1223703847058e-11;3,6726188941621e-11;4,33773510804956e-11;0;0;0;0;0;110735,761266017;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00899847931642703;11487,7782936857;0,0152541670795472;105061,53941746;0,0563168013759423;0,956074956638227;163,682033042234;1295635
2022-06-01;10808,2483024777;0,015756810392495;0,010157775434874;0,00503498236674369;0,00602208733640444;0,00421707086533429;0,00892186967709564;0,00421470263376893;0;7,76767104164015e-05;0;0,00797346321912868;11487,9077635331;215082,693292369;0,0262758763706032;1,58721248631977e-11;1,13801662045076e-11;6,13307877813634e-12;7,97599366234102e-12;5,06494277443948e-12;1,23449695764478e-11;6,1591339306413e-12;1578,67044014442;209023,813803784;0,104212371844571;0,0661214755712966;0,0323382207058884;0,0381348452323044;0,0296754777013119;0,0250493904152805;0,0280298076699196;1,03765227244971e-10;7,31153079011447e-11;3,88456223942708e-11;4,97690918276774e-11;3,53950982515342e-11;3,15459428603729e-11;3,72736041134915e-11;0;0;0;0;0;110735,786316349;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00805113992954508;11487,7921382563;0,0138445706215862;105061,590325539;0,0509080793417525;0,956074956638227;163,682033042234;1295635
2022-06-02;10808,2474075206;0,0140845823343926;0,00908255766164666;0,00450314381841488;0,00538738560833193;0,00377147023514518;0,00798286163288698;0,00377188121863365;0,000233372465487571;0;0,00020688468125791;0,00686538732808878;11487,9093034701;215082,753903224;0,0236482945930633;1,35054621135277e-11;9,68549020325256e-12;5,22076723308057e-12;6,79101202650015e-12;4,31136230761586e-12;1,05128354477623e-11;5,24600088602081e-12;1503,4955432241;209098,981663515;0,0938118563056841;0,0595748872665912;0,0291570536311611;0,0344076554024648;0,0267546976950999;0,0225945243473098;0,0252946897463791;8,8942132264968e-11;6,27199243169503e-11;3,33431147490066e-11;4,27453758713966e-11;3,03797089987028e-11;2,70866979193222e-11;3,20173505037029e-11;0;0;0;0;0;110735,80888092;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00730564447483426;11487,8046983504;0,0125600940864388;105061,636326482;0,0460009429953061;0,956074956638227;163,682033042234;1295635
2022-06-03;10808,2466038289;0,0125881549711941;0,00811995840978056;0,00402687927758188;0,00481882419962263;0,00337245173014238;0,00714146252222255;0,00337496178487321;0;6,21565819123231e-05;0;0,00647071049606749;11487,9106439649;215082,808530272;0,0218344884809518;1,14906625009734e-11;8,24233259169396e-12;4,44367260295772e-12;5,78135538965556e-12;3,66950437488135e-12;8,9513064630548e-12;4,4675129905157e-12;1431,9004197504;209170,570470017;0,0844154520222502;0,0536537353921391;0,0262776087961849;0,0310315544607257;0,0241110987703971;0,0203715523556952;0,0228167579171954;7,62102166595727e-11;5,37832805295422e-11;2,86097719988035e-11;3,66997864299608e-11;2,60656260725232e-11;2,32494694928173e-11;2,74925088100442e-11;0;0;0;0;0;110735,829198628;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00653286707797982;11487,8160884758;0,0113901254026132;105061,677877245;0,0415507630823413;0,956074956638227;163,682033042234;1295635
2022-06-04;10808,2458822823;0,0112494309163605;0,00725836119268405;0,0036004520582184;0,00430960904418657;0,00301520371114946;0,00638770754791473;0,00301929111828511;0,000186631289832462;0;0,000165548264957122;0,00557147284969698;11487,9118888834;215082,857801308;0,0196510445019476;9,77568278385507e-12;7,01353184931353e-12;3,78184566607901e-12;4,92123452872852e-12;3,12287824228792e-12;7,62070440737805e-12;3,80398886209635e-12;1363,71460197172;209238,750618693;0,0759316431741723;0,0483011534381769;0,0236724718416707;0,0279747999906476;0,02171948653459;0,0183594514666621;0,0205728017907201;6,52793086573516e-11;4,61037372365085e-11;2,45395756796969e-11;3,14979626144534e-11;2,23561553655427e-11;1,99486787170549e-11;2,35986872759048e-11;0;0;0;0;0;110735,847486194;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00592365240448656;11487,8264133823;0,0103249064886768;105061,715393915;0,0375166704179719;0,956074956638227;163,682033042234;1295635
2022-06-05;10808,2452346258;0,0100521381339552;0,00648735773556212;0,00321871996182704;0,00385362596406554;0,00269541589124665;0,00571261038058621;0,00270066087953274;0;4,97075052519072e-05;0;0,00524457022443462;11487,9129723492;215082,902175438;0,0181268668139497;8,31613817222859e-12;5,96740163636703e-12;3,21826608728225e-12;4,18861530149603e-12;2,65741760931689e-12;6,48709349471373e-12;3,23857667345965e-12;1298,775739978;209303,684394024;0,0682766939877257;0,0434653850749543;0,0213167087148898;0,0252084324868662;0,0195569519998955;0,0165390590685965;0,0185416183606208;5,58988274357477e-11;3,9507221594362e-11;2,10409679173558e-11;2,70237675208911e-11;1,91677981841773e-11;1,71103781662299e-11;2,02490878817772e-11;0;0;0;0;0;110735,863940208;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00529427772968653;11487,8357688512;0,00935546895561856;105061,749255179;0,0338612639752682;0,956074956638227;163,682033042234;1295635
2022-06-06;10808,2446534038;0,00898161897798094;0,00579760664532288;0,00287707484479638;0,0034453857574309;0,00240922651727376;0,0051080870668874;0,00241527496583697;0,000149164164418045;0;0,000132391309120053;0,00451572986174003;11487,9139777072;215082,942168787;0,016314184174846;7,07416566488769e-12;5,07692154441783e-12;2,73841753071657e-12;3,5646874093014e-12;2,26112730910475e-12;5,52147545787008e-12;2,7568619276799e-12;1236,92921509255;209365,526355643;0,061373813190039;0,0390992028070605;0,0191876319948595;0,0227060807824642;0,0176026514259355;0,0148929469672753;0,0167038770832735;4,78523475411932e-11;3,38434368377589e-11;1,80348959569552e-11;2,31768683928476e-11;1,6428463752029e-11;1,46707078113285e-11;1,73687055506047e-11;0;0;0;0;0;110735,878739016;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00479728533527813;11487,8442424251;0,00847357389648096;105061,779805519;0,0305503398849396;0,956074956638227;163,682033042234;1295635
2022-06-07;10808,2441318946;0,00802466142976397;0,00518070931671037;0,00257138339891158;0,00307996573684732;0,00215317137552161;0,00456687628577889;0,0021597176140269;0;3,97284854691961e-05;0;0,00424573315236594;11487,9148525161;215082,97816099;0,0150353813127134;6,01746447785522e-12;4,31904615796975e-12;2,32992042086188e-12;3,0334015421334e-12;1,92377846185195e-12;4,69908814200607e-12;2,34652618164497e-12;1178,02777167917;209424,423705996;0,0551525415858627;0,0351594063928787;0,0172645626218546;0,0204437423339051;0,015837583645255;0,013405258690227;0,0150419931940844;4,09529733905851e-11;2,89825953219661e-11;1,54531044427773e-11;1,98706153690342e-11;1,40759089023439e-11;1,25745311465458e-11;1,48927629748194e-11;0;0;0;0;0;110735,892044407;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00428546163783513;11487,8519140815;0,00767165636534628;105061,807358161;0,0275526413897751;0,956074956638227;163,682033042234;1295635
2022-06-08;10808,2436640443;0,00716936653107495;0,00462910550482761;0,00229793295600284;0,00275295078030637;0,00192413784951438;0,00408245879376337;0,00193092016267431;0,000119156383284621;0;0,000105813119648005;0,00365570164201307;11487,9156636063;215083,010576055;0,0135318465343321;5,1184866719835e-12;3,67411813337304e-12;1,98221679765575e-12;2,58106800409958e-12;1,63664738789337e-12;3,99879638336387e-12;1,99704969644768e-12;1121,93116648694;209480,516640457;0,0495483299178894;0,0316064199364625;0,015528611232436;0,0183995515749577;0,0142443878595725;0,0120615420247737;0,0135399679757666;3,50394051918273e-11;2,48126190724998e-11;1,32366555649509e-11;1,70301861291348e-11;1,20563871831349e-11;1,07742433394239e-11;1,27653301750784e-11;0;0;0;0;0;110735,904003101;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,0038806711449457;11487,858856855;0,00694277351431083;105061,832197791;0,0248396304523339;0,956074956638227;163,682033042234;1295635
2022-06-09;10808,2432444027;0,00640503411790724;0,00413598804787812;0,00205338432457654;0,00246037743880197;0,00171932549302091;0,00364897990528885;0,00172612739251366;0;3,17361925389658e-05;0;0,00343329281785576;11487,9163692514;215083,039727728;0,0124604882843512;4,3537485343713e-12;3,12537121541758e-12;1,68630147556873e-12;2,19601078397553e-12;1,39229328686253e-12;3,40256555691774e-12;1,69945313028008e-12;1068,50583469722;209533,938680778;0,0445021875820594;0,0284039874501523;0,0139624927761263;0,0165535566173821;0,012807174025128;0,0108485953277664;0,0121832219326097;2,99725484527687e-11;2,12367490594503e-11;1,13346550813251e-11;1,45909719841479e-11;1,03234870045009e-11;9,22873843465139e-12;1,09381171286341e-11;0;0;0;0;0;110735,914748077;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00346502901039473;11487,8651374118;0,00628055679408135;105061,854583067;0,0223852763592731;0,956074956638227;163,682033042234;1295635
2022-06-10;10808,2428680648;0,00572205685739919;0,00369523157448807;0,00183473223775618;0,00219868365662876;0,00153621335061067;0,00326117820421691;0,00154286499731801;9,51473764463579e-05;0;8,45263920493886e-05;0,00295616651855591;11487,9170230058;215083,065964161;0,011214442234605;3,70324075824873e-12;2,65850850961591e-12;1,43449368926969e-12;1,868271193148e-12;1,1843696706107e-12;2,89500887858004e-12;1,44607418024634e-12;1017,62457187734;209584,816992652;0,0399603362278827;0,0255189339288504;0,0125503792424846;0,014887520331336;0,0115113895069115;0,00975433751762287;0,0109584400191179;2,56325623246743e-11;1,81714950479103e-11;9,70316070590578e-12;1,24971825403731e-11;8,8371368949989e-12;7,90252044943507e-12;9,36942660493208e-12;0;0;0;0;0;110735,924399755;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00313584028705165;11487,8708165792;0,00567916737600171;105061,874748922;0,0201658548030537;0,956074956638227;163,682033042234;1295635
2022-06-11;10808,2425306165;0,00511181964437699;0,00330133003064875;0,00163927224343983;0,00196466538948109;0,00137253270855446;0,00291432246143195;0,00137890953984481;0;2,53416172532387e-05;0;0,00277342123820169;11487,9175916822;215083,089544317;0,0103181286820855;3,14992189727949e-12;2,26134310779711e-12;1,22024323835362e-12;1,58935523205709e-12;1,00746437233975e-12;2,46299993310957e-12;1,23037541406464e-12;969,166231082895;209633,272688188;0,0358738516364613;0,0229209583809207;0,0112777834435115;0,0133847546342359;0,0103437143564952;0,00876770511043641;0,00985343959392818;2,19162797099295e-11;1,55448653533844e-11;8,30424631910536e-12;1,07006456561366e-11;7,56275295774095e-12;6,76494193670866e-12;8,02325223561963e-12;0;0;0;0;0;110735,933067089;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00279876285545493;11487,8759498342;0,00513325503925444;105061,892908677;0,0181597546616104;0,956074956638227;163,682033042234;1295635
2022-06-12;10808,2422280871;0,00456660456883783;0,00294933980278116;0,00146457224356324;0,00175543982741517;0,00122624356741542;0,00260415696846812;0,00123226176254814;7,59558831797575e-05;0;6,74950365417279e-05;0,00238799759915151;11487,918118173;215083,110753585;0,00928631811481965;2,67928339278584e-12;1,9234907660047e-12;1,03796555687181e-12;1,35201875067316e-12;8,56963386671717e-13;2,09534200341576e-12;1,04677970815404e-12;923,015434386855;209679,42111399;0,0321982998100253;0,0205824385660167;0,0101314623949724;0,0120299866036268;0,00929197392036173;0,00787857128697488;0,00885706506234807;1,87349527118665e-11;1,32948296950435e-11;7,10519636281668e-12;9,15977731172103e-12;6,47050469165747e-12;5,78955142934047e-12;6,86850551464625e-12;0;0;0;0;0;110735,940848561;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,002531448518873;11487,880587754;0,00463791979564121;105061,90925597;0,0163472926215036;0,956074956638227;163,682033042234;1295635
2022-06-13;10808,2419569047;0,00407950235816022;0,00263482698879553;0,00130844718370614;0,00156841396513576;0,00109551354586479;0,00232685422406126;0,0011011234052061;0;2,02301418238086e-05;0;0,00223820773884757;11487,9185760878;215083,129805087;0,0085374551156793;2,27897659343416e-12;1,63610660117015e-12;8,82900973843461e-13;1,15008470015276e-12;7,28934597531447e-13;1,7824861353944e-12;8,90529763183401e-13;879,06229814807;209723,372125543;0,0288933783125022;0,0184782396104352;0,00909933081292146;0,0108092485534126;0,00834505990577328;0,00707767876410782;0,00795910493313116;1,60122865246588e-11;1,13679805001187e-11;6,07780880020039e-12;7,83869584742386e-12;5,53467936729572e-12;4,95353174411933e-12;5,87835332947699e-12;0;0;0;0;0;110735,947833118;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00225843788067138;11487,8847764304;0,00418867638654774;105061,923966508;0,0147105388168711;0,956074956638227;163,682033042234;1295635
2022-06-14;10808,2417138577;0,00364433088796883;0,00235381838917155;0,00116893597225081;0,00140125710696339;0,00097869850383908;0,00207897347720959;0,000983877133877269;6,06256582354775e-05;0;5,38810979582526e-05;0,00192716296866465;11487,9189997634;215083,146932121;0,00768371150796386;1,93849348284772e-12;1,39165941625703e-12;7,5099433493536e-13;9,78287395900869e-13;6,20028257424967e-13;1,5162906309418e-12;7,57568310253274e-13;837,202171364538;209765,230348542;0,0259225716610143;0,0165855258793634;0,00817037925423742;0,00970978316917432;0,00749285508511132;0,00635657965427789;0,00715022338830018;1,36827292290907e-11;9,71836631483409e-12;5,19778969317786e-12;6,70645754839338e-12;4,73312962528675e-12;4,23721395506025e-12;5,02964797110757e-12;0;0;0;0;0;110735,954101032;0,0756537689344817;0,0250627883935184;0,246032038379228;0,9;0,00204166972485838;11487,8885578514;0,00378142100089462;105061,937199665;0,0132331562490435;0,956074956638227;163,682033042234;1295635
