"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2020-04-24;1017148,39808672;56,2908104222924;35,039469607422;17,1300294395006;20,1510157959402;13,1952317554782;15,4667729830988;13,9453455681634;6,58208967890916;6,01710346323451;7,47454134116534;0,365250943124226;73,1137844221141;3084,41290797262;10,2640390940604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1615,7884713952;0,0933478663552457;0,0309245375927547;0,162338202002526;0,378722735457503;20,4389854264332;41,6243317953627;2,35371040176764;760,104229875197;9,61185376278149;0,487488352670216;0;363659
2020-04-25;1017137,27540444;51,9231576710826;31,8636092355301;15,448635654608;18,2085422801046;11,9030822353073;13,9101550813249;12,5991196483464;6,15836709964665;5,75188288045134;7,27403176317928;0;74,5696532728541;3111,19386679901;10,2659606375276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1626,1225564691;0,0933478663552457;0,0309245375927547;0,162338202002526;0,378722735457503;19,1842817432773;43,9025067786383;2,27817498327563;769,125368423094;9,0211385478965;0,487488352670216;0;363659
2020-04-26;1017126,74173883;48,1683967616523;29,1776818892797;14,0024457750571;16,4339412413483;10,805494472756;12,537761323697;11,3358237890703;5,74575644212411;5,4869335134363;7,06461945495724;0,320872148001473;74,7933044250913;3135,49059406382;10,2401045694232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1635,45565417331;0,0933478663552457;0,0309245375927547;0,162338202002526;0,378722735457503;18,6181815585191;46,1029762677826;2,2004694891443;777,552564628884;8,42719620579055;0,487488352670216;0;363659
2020-04-27;1017116,76280534;44,8921541660288;26,8893489578177;12,7707236473267;14,8705063264315;9,87629910041476;11,3597962654739;10,2157501673966;5,3498333291166;5,22316782195456;6,84756653824697;0;76,0554036062858;3157,48435747469;10,1880238359482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1643,94283110652;0,0933478663552457;0,0309245375927547;0,162338202002526;0,378722735457503;17,4205676893181;48,2248538416547;2,12187757387208;785,381089702426;7,82852507354221;0,487488352670216;0;363659
2020-04-28;1017107,30651799;41,9948352451274;24,9184849177417;11,7214710506967;13,5203604595106;9,08580393950885;10,3586281973312;9,25141635119903;4,97445074059652;4,96184929945895;6,62408702943435;0,278744752300006;76,2380494149845;3177,43974746012;10,1112897276479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1651,71458561383;0,0933478663552457;0,0309245375927547;0,162338202002526;0,378722735457503;16,8391318217898;50,2680180694924;2,04316422783767;792,614411065763;7,2333213633367;0,487488352670216;0;363659
2020-04-29;1017098,3424915;39,4025515216231;23,2002417845429;10,8219222018443;12,363686902515;8,40688375944358;9,50713820362401;8,43079832986186;4,6218473749319;4,70439693902792;6,3954017517997;0;77,3258767666399;3195,63436392886;10,0114834268018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1658,87682076858;0,0933478663552457;0,0309245375927547;0,162338202002526;0,378722735457503;15,7216460657595;52,2327794963118;1,9647614268194;798,708049161528;6,09363809576507;0,446424215526683;0;327799
2020-04-30;1017085,93261788;40,9694701413204;21,6839844020798;10,0431066108719;11,3723427700534;7,81698260278325;8,77787014738944;7,732828045371;4,29296346786813;4,45222586223637;6,16275879218165;0,240814175402837;77,4787350490449;3212,32218849063;9,8901959547228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1665,51409744497;0,136281765991747;0,0451477978037572;0,162338202002526;0,378722735457503;15,148762297689;54,1197009735506;1,88692147723879;804,297122005747;5,58907284421844;0,446424215526683;0;327799
2020-05-01;1017070,45262794;45,1753140126399;21,4066573810269;9,36119445636341;10,5176530327107;7,29822017455784;8,14679825362297;7,1354434076633;3,98778627646148;4,20663686788402;5,92742921751633;0;78,415782299291;3227,71993209542;9,7490309386881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1671,69370363657;0,179215665628249;0,0593710580147598;0,162338202002526;0,378722735457503;14,1218523618618;55,9295125516946;1,80981157814406;809,415745825422;5,11862381967524;0,446424215526683;0;327799
2020-05-02;1017055,60899006;47,5874245392433;22,4344490546929;9,04387843885357;9,77405809659753;7,12331410864927;7,59432643781256;6,61904030261446;3,70565191722726;3,96875070590749;5,69068818515324;0,207777407159182;78,5467686762087;3242,00578190955;9,58960651287282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1677,46944017907;0,179215665628249;0,0593710580147598;0,162338202002526;0,378722735457503;13,5728682154472;57,6630869815836;1,73357442988898;814,102833344977;4,68708751955501;0,446424215526683;0;327799
2020-05-03;1017041,13260499;48,9685078310756;23,5784908754924;9,20435658301917;9,30455758265244;7,36301046488092;7,32532559873751;6,16749659285532;3,45594604522784;3,73947719278074;5,45378960957064;0;79,3555968570777;3255,32366164556;9,41355443040931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1683,17130801828;0,179215665628249;0,0593710580147598;0,162338202002526;0,378722735457503;12,6492128475792;59,3214349756785;1,65834799409491;818,398919535866;4,29608619088913;0,446424215526683;0;327799
2020-05-04;1017026,86365699;49,7621019198398;24,493131883415;9,56637485660656;9,24012902684881;7,71442167805751;7,44407318251318;5,93116870167007;3,2493463389482;3,52040319839834;5,21794006535897;0,180066698357926;79,4733753793941;3267,90767060366;9,22251577896905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1689,14693799538;0,179215665628249;0,0593710580147598;0,162338202002526;0,378722735457503;12,1677563010634;60,9057069776814;1,58427200200288;822,344111809043;3,94519227317721;0,446424215526683;0;327799
2020-05-05;1017012,70408017;50,2279403627544;25,1389106000783;9,93924123855991;9,44990285869859;8,02648806462766;7,74312911135987;5,99963697118845;3,08400162677234;3,31380993278176;4,98439844690365;0;80,1882011539096;3280,21427138533;9,0181335344426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1695,42729444839;0,179215665628249;0,0593710580147598;0,162338202002526;0,378722735457503;11,3822100064577;62,4171823367703;1,51147535908893;825,98224333958;3,63813153053718;0,446424215526683;0;327799
2020-05-06;1016998,61378998;50,4963008598893;25,5688619718484;10,2443664279957;9,76454408213091;8,25927736908989;8,05585162962533;6,22668867775163;2,95279951567933;3,12150653870514;4,75456429546077;0,160687112413168;80,3126972315991;3292,69815020227;8,80205957010583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1701,95127427774;0,179215665628249;0,0593710580147598;0,162338202002526;0,378722735457503;10,9895574622584;63,8572483088176;1,44006597204726;829,86310838735;3,88086504776993;0,511648026540686;0;385638
2020-05-07;1016987,68496675;47,5293458452731;25,8436185645469;10,4678198706779;10,0730665609437;8,41913850462111;8,31096065423492;6,47691092342344;2,84814799814062;2,94444534315919;4,52989350393529;0;80,973307920452;3305,57109833431;8,57597311662386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1708,64726344187;0,139694115314124;0,0462782502609979;0,162338202002526;0,378722735457503;10,3224868452351;65,2273637531851;1,37011544436749;833,529174312399;3,66606592504866;0,511648026540686;0;385638
2020-05-08;1016979,89506883;42,2399243264155;25,1555482725891;10,6207783267876;10,326890232743;8,52345808816719;8,49597739554425;6,68638402502732;2,76373137909269;2,78279874104836;4,31177268626633;0,148398325595418;81,1069337438631;3318,84944374221;8,34158577899536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1715,45777426416;0,100172565;0,0331854425072361;0,162338202002526;0,378722735457503;10,0067011320028;66,5290191430823;1,30165538989725;837,053389821311;3,52421550891233;0,511648026540686;0;385638
2020-05-09;1016972,27255844;38,2386798846628;23,3784615716934;10,4921114441202;10,5158582623682;8,36050191201468;8,62122823478698;6,84060804859713;2,69473772348937;2,63617558637192;4,10142140807491;0;81,7340052524168;3332,45979004227;8,10062876795096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1722,34146913157;0,100172565;0,0331854425072361;0,162338202002526;0,378722735457503;9,4323347179362;67,7636962649263;1,23467712184403;840,496978297685;3,44358847637375;0,511648026540686;0;385638
2020-05-10;1016964,9947704;34,993791869615;21,4469841521616;9,97283245331258;10,5005892210388;7,85541953284914;8,52646388674529;6,94603509357523;2,62928569483778;2,50382725370331;3,89983763849935;0,140405121624894;81,8726196400449;3346,30907666016;7,85482795741837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1729,04188989883;0,100172565;0,0331854425072361;0,162338202002526;0,378722735457503;9,17335570866534;68,932843464139;1,16914719921262;843,904931706347;3,40795340866225;0,511648026540686;0;385638
2020-05-11;1016958,16277098;32,1960567713645;19,6515001512929;9,27297881805992;10,1612452375991;7,24257910530449;8,11511879049713;6,884550029;2,554395410635;2,38409257389669;3,70777905586047;0;82,473762999893;3360,22071537331;7,60587393167587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1735,26896663451;0,100172565;0,0331854425072361;0,162338202002526;0,378722735457503;8,64626704039216;70,0378712109459;1,10502774680697;847,306298181236;3,40136647488907;0,511648026540686;0;385638
2020-05-12;1016951,8313607;29,6676247032977;18,0426126400785;8,54488194389831;9,59009601963492;6,64497420433465;7,54383896882239;6,57493585390022;2,46743060226565;2,27442948252762;3,52567056128695;0,133092803496983;82,6042400260243;3373,83283826752;7,35539245587776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1740,98157589474;0,100172565;0,0331854425072361;0,162338202002526;0,378722735457503;8,4006234495772;71,0801790515465;1,04230784060057;850,712042945901;3,40574476466486;0,511648026540686;0;385638
2020-05-13;1016946,01012529;27,3248020108116;16,5950260081455;7,8564037986811;8,91803053474153;6,1000384271351;6,94532100266263;6,12648647076821;2,37060876435636;2,17242031354407;3,35352887040607;0;83,1654165580978;3386,76853625184;7,10490517554515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1746,21594082666;0,100172565;0,0331854425072361;0,162338202002526;0,378722735457503;7,8965579483065;72,0612094796349;0,981030428088388;854,429778316863;3,71773537096124;0,559712292004614;0;431682
2020-05-14;1016939,04628473;26,7692919986323;15,2738889388356;7,22503384253509;8,23541182178225;5,60832484378964;6,38065731063257;5,64644372518498;2,26720919252452;2,07616955216057;3,19103578450634;0,123516885885836;83,2770852660181;3398,83551171964;6,85578387166818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1751,02176318915;0,1307638215;0,0433197979947377;0,162338202002526;0,378722735457503;7,65793141507728;72,9825266019172;0,921317122282275;858,106234964969;3,67645664810686;0,559712292004614;0;431682
2020-05-15;1016931,1775487;27,2715449601277;14,5036793330659;6,64773295126273;7,58574570810138;5,1606581922635;5,86515129820219;5,18886592516508;2,16008022271879;1,98432275462693;3,03765610284476;0;83,7879105142695;3409,99812250274;6,60921937069678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1755,44200701343;0,161355078;0,0534541534822393;0,162338202002526;0,378722735457503;7,18205908019049;73,8459027565656;0,863376154648392;861,699963356021;3,59372839105163;0,559712292004614;0;431682
2020-05-16;1016923,87747046;27,0669281146537;14,2819871311095;6,23647988357086;6,98260993630585;4,86831518894558;5,39547670764397;4,76953268024128;2,05134329408774;1,89595527387934;2,89274191588151;0,112547623372281;83,8822119680074;3420,29842857398;6,36620978551847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1759,51035334933;0,161355078;0,0534541534822393;0,162338202002526;0,378722735457503;6,95258810722087;74,6534023551966;0,807499598631068;865,172557877512;3,47259452149126;0,559712292004614;0;431682
2020-05-17;1016916,96040212;26,5356086640799;14,1220873049029;6,0306098815764;6,50285342773464;4,75232682939206;5,05636401496694;4,38727999923516;1,94689122139357;1,81045099922893;2,75560724142543;0;84,3409427397051;3429,80180100216;6,1275642806607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1763,37354699361;0,161355078;0,0534541534822393;0,162338202002526;0,378722735457503;6,51294946204793;75,4074448638589;0,754042508662295;868,49455750546;3,32199962794778;0,559712292004614;0;431682
2020-05-18;1016910,31350492;25,8803287309023;13,9011585176896;5,91452203211705;6,19920406517421;4,68714537543416;4,8846151349546;4,10474525248267;1,85257404562141;1,72778226089121;2,62557570998015;0,101439741740893;84,422240297602;3438,62203691148;5,89391672917286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1767,17769080053;0,161355078;0,0534541534822393;0,162338202002526;0,378722735457503;6,30737175823366;76,1108410427202;0,703396178861283;871,646845412383;3,15228790692299;0,559712292004614;0;431682
2020-05-19;1016903,86613875;25,2058403792967;13,6176001121513;5,81423137944779;6,01615546964878;4,61560373984518;4,79268173714489;3,95433131119792;1,76885263961825;1,64842521817795;2,50206019805243;0;84,8360446698572;3446,96438256422;5,66574456421834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1770,93924376012;0,161355078;0,0534541534822393;0,162338202002526;0,378722735457503;5,91933805584863;76,7667936625001;0,655952619779882;874,622316396836;2,97547098445341;0,559712292004614;0;431682
2020-05-20;1016897,58486242;24,5508706410546;13,2994902324297;5,70289843676086;5,88631966400586;4,52614135857096;4,71529715018269;3,87388558298304;1,69403703158447;1,57282991427512;2,38461986515002;0,0921633180985507;84,9131026743547;3455,02817774014;5,44339670120401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1774,64195022517;0,161355078;0,0534541534822393;0,162338202002526;0,378722735457503;5,74365012910817;77,3788653574182;0,612071694918143;877,025589712924;2,40327331608739;0,479439618169735;0;356489
2020-05-21;1016891,46096526;23,9187589829588;12,9706063211567;5,57842020537582;5,76838107239124;4,42398550713735;4,62767971326448;3,80997021764038;1,6262476199898;1,50124002939978;2,27293643566873;0;85,2935252225496;3462,91242989833;5,22712651466821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1778,26912819811;0,161355078;0,0534541534822393;0,162338202002526;0,378722735457503;5,40042408505831;77,9509111428046;0,572045785386365;879,298978064012;2,2733883510881;0,479439618169735;0;356489
2020-05-22;1016885,49468892;23,3029735756373;12,642978090757;5,44637924950121;5,64623753723887;4,31648763104604;4,52781248768394;3,73983911379443;1,56405426520577;1,43370506326716;2,16676894606429;0,084733105150284;85,3679302808689;3470,64056648518;5,01711825442624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1781,81157456349;0,161355078;0,0534541534822393;0,162338202002526;0,378722735457503;5,2492613796875;78,4869806951532;0,536069552348621;881,46169919422;2,16272113020796;0,479439618169735;0;356489
2020-05-23;1016879,6869825;22,6980725848926;12,320429340366;5,31197281173992;5,51773002841709;4,20828377196608;4,42085547160154;3,66012687231252;1,50649201743192;1,37014546681182;2,06591639378593;0;85,72078082273;3478,20480578176;4,81350459436976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1785,26641955499;0,161355078;0,0534541534822393;0,162338202002526;0,378722735457503;4,94255387802967;78,9911901114565;0,504209416303325;883,531665205469;2,06996601124911;0,479439618169735;0;356489
2020-05-24;1016874,30948855;21,8294182451508;12,0032493520569;5,17807484878747;5,38542954872923;4,10129537935482;4,31162912824783;3,57437689352852;1,45289796522094;1,31041015761571;1,97019448545965;0,0784934255718841;85,7918605061928;3485,59290268054;4,61637728775164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1788,63399763524;0,1535749515;0,0508767318033118;0,162338202002526;0,378722735457503;4,81199603386818;79,4675719349399;0,476381823483379;885,523203846787;1,99153864131756;0,479439618169735;0;356489
2020-05-25;1016869,3448416;20,786956757834;11,6159973601878;5,0457884359332;5,2521018982543;3,99597373957756;4,20278447261703;3,48644981089079;1,40277055949087;1,2543121774532;1,87942349676706;0;86,1206124453623;3492,79752615191;4,42579355803499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1791,91566177227;0,145794825;0,0482993101243843;0,162338202002526;0,378722735457503;4,53650623371113;79,9199112869831;0,45233935204314;887,44662251358;1,92341866679385;0,479439618169735;0;356489
2020-05-26;1016864,53156854;19,8799901875864;11,1481731003288;4,89541300948202;5,11944375643092;3,87231237880783;4,09531403678901;3,3986261404313;1,35569373124428;1,20164742014414;1,7934227081723;0,0730891801826637;86,1881859256298;3499,81667216813;4,24178018046039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1795,11284198721;0,145794825;0,0482993101243843;0,162338202002526;0,378722735457503;4,42385303974338;80,3515872687347;0,431675981751624;889,308965206135;1,86234269255453;0,479439618169735;0;356489
2020-05-27;1016859,88714447;19,0537573944564;10,6799850046446;4,71711848731864;4,97539352205847;3,72361786728459;3,97408017940126;3,31182843286554;1,31057812244252;1,15220429697977;1,71200818268078;0;86,4955983355474;3506,65152315342;4,06433638994246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1798,20687393202;0,145794825;0,0482993101243843;0,162338202002526;0,378722735457503;4,17479060210306;80,7654374307418;0,413850162007151;891,326408634897;2,01744342876225;0,535506689575042;0;408078
2020-05-28;1016855,41974592;18,2778651852533;10,2338435458435;4,52875974542729;4,80932444540931;3,5699508341335;3,8302509606788;3,21492493534414;1,26623983678917;1,10570721790058;1,63499217906474;0,068285636511665;86,5594946477027;3513,29635254995;3,89343619244888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1801,17629641286;0,145794825;0,0482993101243843;0,162338202002526;0,378722735457503;4,07522487026617;81,1636684910882;0,398231060346376;893,285188396888;1,95877976199097;0,535506689575042;0;408078
2020-05-29;1016851,13225962;17,5355739248992;9,81185698634578;4,34268034059224;4,62892326682348;3,4211876545704;3,67709646822081;3,10046042807395;1,22239036253155;1,06181731609674;1,56217487013898;0;86,8467691231344;3519,72838270479;3,72903036451531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1804,02101251857;0,145794825;0,0482993101243843;0,162338202002526;0,378722735457503;3,84638254876728;81,547826627619;0,384158136530843;895,18786226849;1,90267387160202;0,535506689575042;0;408078
2020-05-30;1016847,02254687;16,8197758475462;9,41040399574563;4,16384856306125;4,44487102768833;3,27981346805527;3,52544061490493;2,97764629240776;1,17914151334365;1,02021768490043;1,49333730009752;0,0636907503198864;86,9058904526377;3525,92293193626;3,5710471134366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1806,74689458166;0,145794825;0,0482993101243843;0,162338202002526;0,378722735457503;3,75638724866149;81,9188362583657;0,371009630746684;897,035108007521;1,84724573903031;0,535506689575042;0;408078
2020-05-31;1016843,08491994;16,1288681842402;9,02583645155781;3,99307355054126;4,26417550957408;3,14534771966794;3,37982979571847;2,85525452143239;1,1366804640679;0,98064457372075;1,42824703737237;0;87,1730775597856;3531,87063247052;3,41939170253221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1809,36037649047;0,145794825;0,0482993101243843;0,162338202002526;0,378722735457503;3,54557207516102;82,2770999453789;0,358263687013192;898,825989264029;1,79088125650833;0,535506689575042;0;408078
