"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2020-04-25;4060021,98746124;409,927369010602;233,984225376343;105,161972357721;114,126757979928;76,4522815743072;89,086126292679;78,7500327172065;9,63902344091992;9,65269010097731;12,6457795277804;7,7730999478758;214,24752150706;16602,4055727206;26,775855481538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8330,9630713264;0,600117950635063;0,198808723210394;0,443024474112797;1,45174256407607;39,7105930175534;113,381016788366;6,48982655391892;3929,26864094379;48,47247488738;2,43744176335108;0;1818295
2020-04-26;4059929,87982045;389,229522744359;222,141841839518;99,8674804016373;108,362462285854;72,5164641502949;84,4750910150945;74,8743059786711;8,43400938209467;9,37511785615301;11,8026191222894;8,57291450987411;216,53931463037;16750,7344898596;27,095831255084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8393,11084494823;0,600117950635063;0,198808723210394;0,443024474112797;1,45174256407607;38,1846608704112;119,781131203607;6,4001144152414;3974,7621637194;45,4935227756095;2,43744176335108;0;1818295
2020-04-27;4059842,36743828;369,632135699891;210,912404596209;94,8229784080144;102,900247174416;68,7847654435449;80,0835119898984;71,1330835930645;8,46300992816039;8,76583308628698;11,8958758486017;7,07387543983528;220,027443778177;16891,8322617572;26,0049958974297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8452,11290016876;0,600117950635063;0,198808723210394;0,443024474112797;1,45174256407607;36,1985943028844;126,085314217664;6,30418301405661;4017,53770290919;42,7755391897892;2,43744176335108;0;1818295
2020-04-28;4059759,23626882;351,04642492043;200,272214298043;90,0309886498683;97,7066187339643;65,2579848747567;75,9245128963862;67,5382071322558;7,37804533351485;8,4865005130182;11,0765391576891;7,77285408423159;222,081290228298;17025,8754775069;26,1743631450617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8508,12431724068;0,600117950635063;0,198808723210394;0,443024474112797;1,45174256407607;34,7139390884538;132,285822963871;6,20050874620734;4057,8319211417;40,2942182325092;2,43744176335108;0;1818295
2020-04-29;4059680,27760785;333,402697422526;190,185765036127;85,4860990479558;92,7712412126705;61,9267646832057;71,9981984396034;64,1091062879237;7,41061023616822;7,91273201601187;11,1048758767199;6,42467289951468;225,179949074578;17153,297157592;25,0759453509491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8561,30150034596;0,600117950635063;0,198808723210394;0,443024474112797;1,45174256407607;32,8528910284147;138,372921413878;6,08709845000722;4092,64831369255;34,8163925508528;2,23212107763342;0;1638995
2020-04-30;4059590,9319157;331,001274074248;180,617287178375;81,1769201146156;88,0869447464219;58,7777518928062;68,2942181203536;60,8539775881005;6,44572414792144;7,6400735694318;10,3158373816474;7,03486372684349;227,024448746466;17274,2887090334;25,1160026694053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8611,79433850569;0,732972088282384;0,242821006880515;0,443024474112797;1,45174256407607;31,4364988258441;144,335089527805;5,96216811392692;4125,54302305561;32,8947093630627;2,23212107763342;0;1638995
2020-05-01;4059492,45692343;338,389984330745;175,485286941549;77,0898581412073;83,6438462820931;55,7975398669967;64,7975974950652;57,7701018727695;6,48915817563559;7,10651824944333;10,2938131418267;5,82488585679002;229,776774786132;17389,2850760809;24,0189482178096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8659,74332884154;0,865826225929705;0,286833290550635;0,443024474112797;1,45174256407607;29,7143754236956;150,159666328645;5,82457680083998;4156,65548856547;31,1124655098532;2,23212107763342;0;1638995
2020-05-02;4059398,07700876;339,650361534665;175,120456808894;74,2637916719632;79,4296768405021;54,0264472683829;61,492885202578;54,8489845319834;5,6362660894709;6,84755098165085;9,54060397257956;6,35898192458672;231,435936482168;17498,484794705;23,950449587271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8705,27961609273;0,865826225929705;0,286833290550635;0,443024474112797;1,45174256407607;28,383402968288;155,833698001085;5,67403167243957;4186,10733543481;29,4518468693422;2,23212107763342;0;1638995
2020-05-03;4059306,28758253;337,973414552369;175,296814408245;73,1576905738478;76,1080480935386;53,6700285264723;59,2870126643463;52,0804791796547;5,70234853319822;6,35703527607637;9,48161417036819;5,27401212981896;233,882827938056;17602,2872828107;22,8634892616146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8749,38292978444;0,865826225929705;0,286833290550635;0,443024474112797;1,45174256407607;26,8150101094617;161,344780090355;5,51108208927003;4214,0061949399;27,8988595050929;2,23212107763342;0;1638995
2020-05-04;4059216,18368962;335,072403358909;174,917753825256;72,8097794311349;74,2109884355135;53,6268768940424;58,4591168997477;50,2679569417644;4,99003412866411;6,11727794216893;8,76853718758959;5,74047537396861;235,379807738648;17701,3046434622;22,7067903032907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8793,1035162565;0,865826225929705;0,286833290550635;0,443024474112797;1,45174256407607;25,6163246323912;166,681767873431;5,33698778307639;4240,44958827473;26,4433933348286;2,23212107763342;0;1638995
2020-05-05;4059127,19381618;331,85568481038;173,942313957911;72,5846063579029;73,3100206521424;53,4794019125586;58,0762248828958;49,724193293544;5,11108820345187;5,67550105807548;8,68337694128811;4,76763348543984;237,569460397864;17797,4231929251;21,6381738656165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8836,57878095023;0,865826225929705;0,286833290550635;0,443024474112797;1,45174256407607;24,2375996882553;171,835277112912;5,1535092394802;4265,54410415923;25,094515884501;2,23212107763342;0;1638995
2020-05-06;4059039,06223235;328,665866391184;172,601319814715;72,2444002932244;72,8435842342602;53,1675901160268;57,6675403246009;49,6520726342076;4,53884212901174;5,4636061978126;8,01540407515698;5,16802552510661;238,933574755972;17892,3565549799;21,4093279819372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8879,71524975127;0,865826225929705;0,286833290550635;0,443024474112797;1,45174256407607;23,1858779270879;176,797971475091;4,96269436217974;4292,92212990139;27,3780257421548;2,55824013270343;0;1928190
2020-05-07;4058970,8955267;306,388957048906;171,096911635166;71,7657577859133;72,4583130680746;52,7454108430782;57,1262579373082;49,5719683682096;4,69607535449277;5,07813573508553;7,91169640240622;4,29333537827891;240,916925852286;17986,9009322154;20,3670382551691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8922,4143284688;0,683344525464853;0,226380251543408;0,443024474112797;1,45174256407607;21,9792428702634;181,564654171941;4,76668269684972;4319,11850087391;26,1963709725215;2,55824013270343;0;1928190
2020-05-08;4058922,34808618;270,623033442828;164,263679591749;71,1941656286797;72,013004769683;52,272548433697;56,4902136327624;49,3475408270185;4,22228250968173;4,9003813799845;7,29700766730289;4,65196423773021;242,162553582374;18081,0198426026;20,0734888774828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8964,62784666155;0,500862825;0,16592721253618;0,443024474112797;1,45174256407607;21,0716357946993;186,132216761189;4,56756258924793;4344,33950356166;25,2210026877499;2,55824013270343;0;1928190
2020-05-09;4058875,00652046;243,493447912913;151,228428024773;69,1700066299439;71,4864968158361;50,3794851211708;55,820220218792;48,996994326654;4,39973105276976;4,56928107504808;7,18837267523409;3,86113595685348;243,980041660842;18174,6171116077;19,0661351973458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9006,34895827744;0,500862825;0,16592721253618;0,443024474112797;1,45174256407607;20,0185207599054;190,499488099048;4,36727133785912;4368,76679970742;24,4272961457617;2,55824013270343;0;1928190
2020-05-10;4058829,9595938;221,534853438337;137,671674088273;64,9753041193805;69,9970095077597;46,6847760248674;53,916370893615;48,5732255598908;3,97745312034581;4,42679324997305;6,62705090651878;4,20648502193396;245,122846862805;18267,4534092341;18,7334021183915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9046,351170946;0,500862825;0,16592721253618;0,443024474112797;1,45174256407607;19,2377822987716;194,667035154836;4,16754705578774;4392,54492524319;23,7781255357646;2,55824013270343;0;1928190
2020-05-11;4058787,81841293;202,713168859602;125,294206496297;59,8667955525875;66,7680873709674;42,6574097966057;50,3183551081707;47,0105561508554;4,13030546856207;4,14168046091197;6,52748918743833;3,4857456179681;246,807368068445;18358,9098124649;17,7680621069174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9083,19962309485;0,500862825;0,16592721253618;0,443024474112797;1,45174256407607;18,2852207348805;198,636943748803;3,96990859396685;4415,7807083993;23,235783156115;2,55824013270343;0;1928190
2020-05-12;4058748,90439549;185,84374885575;114,331024537903;54,7461661505643;62,3306040458011;38,9064474980706;46,2720790655338;43,8183707176193;3,69230254844835;4,02781676270889;6,01452674462355;3,8388996806519;247,856503735864;18446,7594511588;17,4266622649781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9116,78766361676;0,500862825;0,16592721253618;0,443024474112797;1,45174256407607;17,5735457364327;202,412607882918;3,77566413411543;4438,52190818708;22,7411997877755;2,55824013270343;0;1928190
2020-05-13;4058713,25471228;170,352190488789;104,565943351625;49,997918026218;57,4538624767461;35,5589588876675;42,4403285839548;40,077311494132;3,80590567559477;3,77181054751897;5,93433105933928;3,17681198701136;249,418088583455;18528,7922217891;16,5078886045699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9147,40065425032;0,500862825;0,16592721253618;0,443024474112797;1,45174256407607;16,6888592694644;205,998533196252;3,58592531333415;4462,8065056112;24,2845974241245;2,79856146002307;0;2158410
2020-05-14;4058670,75572341;165,972968070941;95,7398773394606;45,7017381653751;52,6597413117101;32,5697195694137;39,0002648017373;36,4751889539426;3,35756879851498;3,67422381048286;5,46113941031056;3,53785949541074;250,382843911852;18604,1642476102;16,1844649850841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9175,37372825182;0,6538191075;0,216598989973688;0,443024474112797;1,45174256407607;16,0307915147191;209,400163517099;3,40163032084663;4486,35201036095;23,5455047497439;2,79856146002307;0;2158410
2020-05-15;4058622,89015871;168,16541377339;90,4105331403564;41,8170654424327;48,1857929914717;29,8639831894813;35,9227091162764;33,2366094058364;3,4451215271961;3,43531092955565;5,40173343935229;2,9273020586034;251,826065733804;18673,1156895286;15,3139246713268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9200,98816259435;0,80677539;0,267270767411196;0,443024474112797;1,45174256407607;15,2094679547074;212,623723136896;3,22355961979764;4508,97730834863;22,6252979876872;2,79856146002307;0;2158410
2020-05-16;4058578,62259582;166,156531520591;88,523558651981;39,0106888722063;44,0907448403239;28,1150348037534;33,1295602203573;30,3637653615473;3,00859060787846;3,3451964882879;4,96157091963011;3,27383357539966;252,716902247724;18736,1313270042;15,0189894450591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9224,46339144554;0,80677539;0,267270767411196;0,443024474112797;1,45174256407607;14,5891915911961;215,676076851206;3,05235371430979;4530,52255645559;21,5452481069578;2,79856146002307;0;2158410
2020-05-17;4058536,80294711;162,252547495859;87,0889991319824;37,5061795023171;40,8243036808012;27,4012433372764;31,1750580673527;27,7935408996798;3,08747318961042;3,1200664547056;4,91537437065236;2,71090622475347;254,041352423223;18793,8479847515;14,1964014625731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9246,65075148383;0,80677539;0,267270767411196;0,443024474112797;1,45174256407607;13,8338202397218;218,564599736011;2,8885228848049;4550,87708083576;20,354524380175;2,79856146002307;0;2158410
2020-05-18;4058496,72436207;157,681814072916;85,344342633675;36,5869507001973;38,6907725825161;26,9420530586245;30,2156138985758;25,9729224189162;2,6917190014888;3,03480016578144;4,50805753329236;3,03490380542977;254,864571606026;18847,0233991024;13,9191618169668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9268,39028694687;0,80677539;0,267270767411196;0,443024474112797;1,45174256407607;13,2694805059924;221,297060483837;2,73246074782544;4569,98401887791;19,1069380421411;2,79856146002307;0;2158410
2020-05-19;4058457,93886582;153,075784941423;83,2713049247952;35,79407377868;37,3380295356207;26,432538217007;29,6377881124723;25,0380083961855;2,80577486741025;2,82453859412495;4,47036068591449;2,51615555954817;256,08886572944;18897,1284688156;13,1442865676572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9289,78807579923;0,80677539;0,267270767411196;0,443024474112797;1,45174256407607;12,6168297069979;223,881513126174;2,58445264233713;4587,84826391329;17,8642450353885;2,79856146002307;0;2158410
2020-05-20;4058420,22768615;148,66294513037;81,035108137622;34,9588378700525;36,345276568999;25,8256167765292;29,1025551637146;24,471558626671;2,43758895791804;2,7522267134329;4,09378327230603;2,8631408585564;256,872672345781;18945,4282795208;12,8813582599847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9310,76398433075;0,80677539;0,267270767411196;0,443024474112797;1,45174256407607;12,1467398022134;226,32620099842;2,44468787224624;4602,15289262563;14,3046287123324;2,39719809084867;0;1782445
2020-05-21;4058383,52530325;144,455651824286;78,7758328586889;34,0650205323307;35,4538059907581;25,1584613598121;28,5058101399662;23,9604782649427;2,5752745887927;2,55478499330468;4,07605005225414;2,37742295686918;258,032285272629;18992,5436352379;12,1533825470444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9331,23447472687;0,80677539;0,267270767411196;0,443024474112797;1,45174256407607;11,5835325912207;228,639466065282;2,31326506686158;4615,57569344368;13,4228008180581;2,39719809084867;0;1782445
2020-05-22;4058347,8222424;140,406816621124;76,5623365682573;33,1441420458897;34,56082646226;24,4737878705704;27,8487099314066;23,406866167951;2,22904881231642;2,49625755222547;3,71493883478935;2,73150736985853;258,791117180897;19038,5439675127;11,940311065236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9351,15748663643;0,80677539;0,267270767411196;0,443024474112797;1,45174256407607;11,1717525691898;230,829663441043;2,19019737576187;4628,24828050893;12,6725870652465;2,39719809084867;0;1782445
2020-05-23;4058313,11471364;136,476624332342;74,4138370715823;32,2257962150599;33,6499080950749;23,7964216773026;27,1596600332662;22,8113773277179;2,375982659679;2,31350669139713;3,71309330454503;2,27143154544391;259,896508365838;19083,4407651924;11,2544252113996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9370,52603360051;0,80677539;0,267270767411196;0,443024474112797;1,45174256407607;10,6740142010651;232,905071939145;2,07540849810186;4640,29093513922;12,0426546302843;2,39719809084867;0;1782445
2020-05-24;4058281,01595159;131,01919169537;72,3283579754774;31,3256670770275;32,7342139196877;23,1355208311073;26,4619879873295;22,1991967873975;2,05207007258855;2,26695114611707;3,36965964584276;2,61453356273581;260,629524028958;19127,136782262;11,0786913005876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9389,3505103364;0,7678747575;0,254383659016559;0,443024474112797;1,45174256407607;10,3032144272842;234,873800582483;1,96872864333776;4651,80045260435;11,5095174651391;2,39719809084867;0;1782445
2020-05-25;4058251,41199372;124,568753465623;69,852054873177;30,4488275093756;31,8285279566084;22,4923172706387;25,7681343846617;21,5900140622737;2,20172021447086;2,09984138117929;3,3785695030855;2,17687550097131;261,681663527606;19169,6646450784;10,4315622500287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9407,64635344727;0,728974125;0,241496550621921;0,443024474112797;1,45174256407607;9,85700659970695;236,743686816064;1,86988623358069;4662,84889272015;11,0484401157995;2,39719809084867;0;1782445
2020-05-26;4058222,73639337;118,965015642015;66,9198678519978;29,4762027677251;30,9413900280231;21,7464499350771;25,0831268604219;20,9930899402076;1,89917700239345;2,06361649506983;3,05650758536588;2,5028326095292;262,385995205953;19210,9864005288;10,2783151623518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9425,42873445014;0,728974125;0,241496550621921;0,443024474112797;1,45174256407607;9,52213369235836;238,522193945119;1,77850712905546;4673,48830051882;10,6394077986683;2,39719809084867;0;1782445
2020-05-27;4058195,08842906;113,875701240575;64,007653466624;28,3479530222668;29,9992846647196;20,8645865263793;24,3076320177044;20,4109066891018;2,046097340872;1,91155783455822;3,07376859383354;2,08601435545447;263,385667213771;19251,174612633;9,66823053990494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9442,60142854705;0,728974125;0,241496550621921;0,443024474112797;1,45174256407607;9,11743812471823;240,216312782798;1,69411883767829;4684,95783497165;11,4695344528244;2,67753344787521;0;2040390
2020-05-28;4058168,51278935;109,114560546889;61,2463330496922;27,1694639859947;28,937489739864;19,9686580639095;23,398423893654;19,760439324004;1,76110133177711;1,88379598409824;2,77390051205201;2,39090725763408;264,058810793024;19290,1617816988;9,53144628043231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9459,05233910069;0,728974125;0,241496550621921;0,443024474112797;1,45174256407607;8,80970508556144;241,832482119634;1,61616933683634;4696,04562243518;11,0877874635333;2,67753344787521;0;2040390
2020-05-29;4058143,02332676;104,577432875684;58,6458306799172;26,013231229498;27,800661301402;19,1098951409326;22,4492236283492;19,0020493918351;1,89534872634569;1,74548930354037;2,79739060713807;1,99434443110484;265,003518435492;19327,8556140097;8,95724992464914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9474,78639939959;0,728974125;0,241496550621921;0,443024474112797;1,45174256407607;8,43257306812897;243,376536761637;1,54405464200357;4706,77418365711;10,7285612219258;2,67753344787521;0;2040390
2020-05-30;4058118,60432764;100,218387049293;56,1821203268935;24,9077795417329;26,6513560194762;18,2984073486132;21,5165381313771;18,2117912588253;1,62991894850354;1,72294224361136;2,51991587900571;2,26770892030908;265,63918917485;19364,065082277;8,83251601526771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9489,84076442597;0,728974125;0,241496550621921;0,443024474112797;1,45174256407607;8,14048599142969;244,853696026461;1,4771592648237;4717,15432399574;10,3801403386386;2,67753344787521;0;2040390
2020-05-31;4058095,21921822;96,0249915431442;53,8313355569881;23,8568929050327;25,5302482979432;17,5295344980408;20,6206465584629;17,4394746896495;1,75158286946433;1,59758481493087;2,54526219012643;1,89272782438791;266,52347659697;19398,79786479;8,2933445318272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9504,25505210147;0,728974125;0,241496550621921;0,443024474112797;1,45174256407607;7,78715769890954;246,268594984854;1,41489895839278;4727,18689699552;10,0325729997732;2,67753344787521;0;2040390
