"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-11-13;301284,609288499;9249,67962243665;4372,78686892503;1679,56779085952;1554,99120768264;1208,5143789893;1138,52147769099;1077,39679839113;8,33736530054615;5,57825356033595;3,95124584132306;0,0711668051594485;11,7500358454566;183649,287679452;3,48253097886274;0,874321961145164;0,472004971242335;0,202472456146486;0,20937472662487;0,141060595967335;0,143670275705753;0,146995340478025;5988,64902435998;332798,679036621;3965,7973649263;1860,52532425633;710,269572674845;653,770520314777;512,614054381999;480,710091716492;453,196772374714;0,373914167555258;0,20025661295898;0,0853700278303155;0,087757193832982;0,0596735449747824;0,0604999027493884;0,0616702815757705;0;0;0;0;0;94963,5677850956;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;17,9380315073646;10,3823029953075;0,0382725812851312;81360,7861168761;1024,82068282395;0,956074956638227;487,052768915057;1295635
2021-11-14;300155,32789614;9693,83626908433;4588,68430008688;1764,35080216026;1635,09309659007;1269,1586720863;1196,54590504022;1133,09205103306;8,78185674720888;5,88915283348509;4,17880477322384;0;11,9550692412551;186474,857200892;3,68691357923593;0,853209160712767;0,461158385364708;0,198007091376925;0,204936614028031;0,137911774203797;0,14055422548201;0,143893636311719;5557,55720741238;332733,769964413;4174,96833750363;1960,71222157165;749,139813504864;690,09902363466;540,545646407048;507,201327838904;478,445644072346;0,366499766903001;0,196471313611516;0,0838179485148348;0,0862222624592608;0,0585760414016294;0,0594171319755118;0,0605962292428674;0;0;0;0;0;96542,8828413403;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;18,8498143539178;10,4228863736722;0,0405833783647331;82442,3458235707;1081,55970669466;0,956074956638227;17,6928164572316;1295635
2021-11-15;298570,406449514;10152,4362498763;4811,79388117803;1852,12526320274;1718,20491510343;1331,90515765558;1256,66334490991;1190,90446213174;9,24498695724653;6,2147383009399;4,41801997375635;0,078998115781992;11,9930639246548;189449,585556223;3,90268514512048;0,832111738814334;0,450280076546444;0,193523833699508;0,200480978470967;0,134750599556542;0,13742422792296;0,140779857870384;5561,1351415594;332613,166508392;4392,32370638464;2065,08816536968;789,702493846716;728,061846747853;569,682112124322;534,862518450629;504,834629021065;0,359035038423383;0,192662190557654;0,0822555948900944;0,0846763050765516;0,0574714953786327;0,0583268077293456;0,0595141760288343;0;0;0;0;0;98203,3641972156;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;19,9567433477248;10,4659101026082;0,0430237289360047;83583,2465525269;1140,90072895616;0,956074956638227;521,999265616657;1295635
2021-11-16;296676,107595501;10624,224657228;5042,24813769528;1942,88871739309;1804,31478079676;1396,75431416291;1318,87145917527;1250,81114020634;9,72695029213518;6,55539511573749;4,66931521881425;0;12,2204320416403;192579,449254319;4,13033706858711;0,810973386675896;0,439391176132319;0,189025738422808;0,196007582079889;0,131579907815097;0,134281808968812;0,13765229113701;5821,0423120612;332467,120667144;4617,71231316965;2173,67378608539;831,98517927495;767,696360234906;600,040086466366;563,719158276372;532,391112415146;0,351510371893513;0,188828085724284;0,0806832275945575;0,0831198050226261;0,0563599857766249;0,0572294372617702;0,0584245325191142;0;0;0;0;0;99948,0337383769;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;20,9516606266869;10,5115097837051;0,0455996810969026;84786,1484534312;1202,90190090434;0,956074956638227;843,815074928859;1295635
2021-11-17;295344,103311989;11108,098732104;5279,76366567673;2036,67558714343;1893,41687198948;1463,74148238447;1383,17049114058;1312,80805633373;10,2279145706366;6,91147999774763;4,93310888236476;0,0874998041419884;12,262310350819;195870,445364725;4,37037087337253;0,78976572916803;0,428486063117405;0,184519524848629;0,191518304474687;0,128405572549533;0,131129681672256;0,134512194857087;5446,34060050395;332313,107838457;4851,12487951399;2286,43712754104;876,003206002247;809,033630124733;631,626524101674;593,788521003625;561,140744571907;0,343929300797238;0,184965813385614;0,0791006312140987;0,0815531024411275;0,0552412110519173;0,0561251342720813;0,0573277980086654;0;0;0;0;0;101779,928267688;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;22,160003254891;10,5598276784541;0,0483178947489264;86053,7602458941;1267,61179246285;0,956074956638227;75,9673052907374;1295635
2021-11-18;293157,107951003;11604,9165112741;5523,9045741359;2133,42267413633;1985,53124367672;1532,79422868492;1449,59270087203;1376,89510211293;10,7480712406973;7,28332173684592;5,20981071521962;0;12,5138696100081;199328,607083996;4,623296446183;0,768584787029076;0,417554302529604;0,18000609460538;0,187018137157543;0,125226604073801;0,127973428412279;0,131362161438515;5898,05987163031;332104,95421029;5092,58311174244;2403,36070397297;921,753537328234;852,094608282253;664,433523401895;625,078372783974;591,101488606369;0,336299872165325;0,181074857271403;0,0775068802958785;0,0799761802558626;0,0541142961984391;0,0550136330320122;0,0562241179327286;0;0;0;0;0;103702,125387878;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;23,2412036927629;10,6110124229653;0,0511847445112181;87388,8307384873;1335,07049259322;0,956074956638227;1075,07587826165;1295635
2021-11-19;291151,733011933;12111,8969127106;5774,70329761052;2232,99131240786;2080,62441954442;1603,79019050081;1518,07467548091;1443,10186227043;11,2874884515063;7,67122819160014;5,49981914471376;0,0966854050056745;12,5598981061205;202960,010417723;4,88962999433484;0,747328912373709;0,40661744168478;0,17548299012601;0,182509441869842;0,122040137416719;0,124812607565981;0,128207525220028;6080,26305299266;331900,958961418;5341,80255452669;2524,44231785326;969,23043162975;896,884822089361;698,455733575032;657,58214446367;622,281949917811;0,328616316514362;0,177157190553218;0,0759015069333739;0,0783884373106823;0,0529790269293314;0,0538941134384204;0,0551132604033101;0;0;0;0;0;105717,618700144;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;24,5552211928259;10,6652196543728;0,0542072314075384;88794,1424992643;1405,31176077697;0,956074956638227;781,768751764678;1295635
2021-11-20;289276,321949989;12628,7250741467;6031,40968263288;2335,34063650741;2178,59528705479;1676,72743399968;1588,49954923418;1511,37260016749;11,84606176359;8,07547308095137;5,80351993092081;0;12,8375380560938;206770,748504895;5,16989182995418;0,726044477318014;0,395657577351565;0,170955073375805;0,177991481570685;0,118851664355958;0,121644569047971;0,1250483201163;6062,91770707426;331681,056259564;5598,79821266741;2649,60266474047;1018,43125377539;943,402553034961;733,692099808114;691,294414065534;654,676808274157;0,320891486488151;0,173212147586407;0,0742848696538592;0,0767893581280336;0,0518359100160997;0,0527663125085394;0,0539944537295433;0;0;0;0;0;107829,281041533;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;25,7250547754622;10,7226116391353;0,0573919847624982;90272,5079040768;1478,36540481255;0,956074956638227;550,778428316718;1295635
2021-11-21;287777,37539607;13154,8161251856;6293,58655174624;2440,25624664145;2279,38147213407;1751,40598153577;1660,855902285;1581,59552214014;12,4236987751459;8,49627817279196;6,12128316345373;0,106562494208089;12,8879766307374;210766,79238373;5,46460418780988;0,704768003855945;0,384679104560478;0,166419311412874;0,173467119341763;0,115656890727196;0,118474103829834;0,121882117872939;5612,97164779549;331430,263599628;5863,35486992496;2778,80881626775;1069,33393950906;991,645493227381;770,121406055359;726,213773077544;688,280650072229;0,313129340644031;0,169242954170945;0,0726569191532121;0,0751789892094753;0,0506848126222391;0,0516306709051107;0,0528673930601092;0;0;0;0;0;110039,993309276;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;27,1478226055997;10,7833579062553;0,0607462671199723;91826,7624965109;1554,25459243405;0,956074956638227;9,75809703996037;1295635
2021-11-22;286083,419177531;12521,2241701172;6560,86867326008;2547,54515421878;2382,82284921294;1827,69210708279;1734,96035956607;1653,75095120478;13,0200535236598;8,93382212536331;6,45345818713621;0;13,1935882879724;214953,96399329;5,7742888413248;0,634970009706113;0,373694127296657;0,161875792114566;0,168935427162028;0,112456616139475;0,115297690358775;0,118713113615105;5774,66426208944;331317,94225317;5604,73725973005;2911,98616155531;1121,92184095475;1041,59863156807;807,73302002804;762,320751031603;723,091737166229;0,283282970598962;0,165252206993456;0,0710184970521851;0,0735573154541701;0,0495265823152897;0,0504871037149204;0,0517324576991925;0;0;0;0;0;112352,41546161;0,159286322541517;0,0527688104910818;0,00592425684062408;0,0643170491882425;28,4073338361593;10,8476347711425;0,0642768648872103;93459,7510759766;1632,98857946569;0,956074956638227;724,73603735573;1295635
2021-11-23;284511,612094128;10963,0375869676;6511,41007722632;2657,04117803693;2488,73816202433;1905,47697271477;1810,67577739152;1727,66904945673;13,6346502396419;9,38821333377398;6,80037047397564;0,117123260531062;13,2486767781626;219337,953064146;6,09946424727227;0,533349515737845;0,349353760450215;0,15732777086585;0,164396130226135;0,109254133697419;0,11211576712785;0,115538422134089;6218,97758786543;331404,402571763;4923,03088555336;2903,04993882125;1176,1691413855;1093,2459045218;846,506135524254;799,60404602846;759,092058523581;0,238665705797834;0,155174161173827;0,0693705954674628;0,0719248726273895;0,0483619851134356;0,0493363771509598;0,0505896009403835;0;0;0;0;0;114769,082241626;0,0969337582996727;0,0321124817265496;0,00592425684062408;0,0643170491882425;29,9403573079226;10,9156259626768;0,0679911915342686;95174,3131457357;1714,56206975915;0,956074956638227;1085,02001952961;1295635
2021-11-24;282548,662819266;9866,41449923516;6059,51087521283;2682,95823935217;2596,95584746433;1899,02442306927;1887,89153621771;1803,21003037461;14,2669346696438;9,85948276968407;7,16231513485287;0;13,584106004005;223924,150112634;6,44064253850555;0,45631195154663;0,310015629979366;0,149220806698281;0,15985122361691;0,102494124787803;0,108931374532715;0,1123582082165;7010,28492947464;331515,454215295;4447,78519455572;2711,27946947495;1193,15555119457;1146,56497731792;847,527854142217;838,043747221795;796,269760058616;0,204926951274701;0,138186921961127;0,0660978994546929;0,0702824899252349;0,0455754190905744;0,0481792530828593;0,0494395220904088;0;0;0;0;0;117292,411240055;0,0969337582996727;0,0321124817265496;0,00592425684062408;0,0643170491882425;31,2887325741807;10,9875220193047;0,0718960566278728;96973,265788693;1798,95264295724;0,956074956638227;1559,84130341271;1295635
2021-11-25;280626,749362777;9039,45561118435;5546,57379976302;2571,84313535125;2652,25479583083;1778,09919978417;1888,38486189439;1880,26091259712;14,8021783085968;10,3475845389892;7,53955033722296;0,128339710989347;13,6440498426515;228717,681873884;6,79832590993619;0,395542449375443;0,270434162304874;0,135848477790516;0,153015938418514;0,0914319200729948;0,102501390086218;0,109175274520206;7716,20196273289;331686,967284834;4092,92272165478;2490,88874618209;1148,13991813289;1176,52239690376;796,537602278533;842,139549048392;834,605594026131;0,178361737842517;0,120964741651579;0,0604048109802712;0,0675918269414982;0,0408062112337436;0,0455419457780068;0,0482829778697411;0;0;0;0;0;119800,177052582;0,0969337582996727;0,0321124817265496;0,00592425684062408;0,0643170491882425;32,8176528957984;11,063520893847;0,0759988745423374;98859,3825108289;1886,11672213596;0,956074956638227;1525,50553306627;1295635
2021-11-26;278930,841108157;8368,65885807768;5079,32218854527;2395,54858775734;2600,55064943077;1631,02462186175;1778,11042039076;1887,05503477057;15,1014082312911;10,8374648929424;7,93229172143868;0;14,0085629802367;233671,948519969;7,17300244529055;0,345789200795296;0,235215699533718;0,120531562381607;0,141977378931825;0,0799331568313259;0,0918785284902637;0,103014785709521;8172,74374896978;331919,679880379;3807,26576045883;2290,2518708916;1073,36585244538;1158,27265763941;733,360523341498;795,960299651203;841,519476766697;0,156623836237627;0,105606822185099;0,0537850469960899;0,0629706249513561;0,0358004668686086;0,0409741298013923;0,045767542827405;0;0;0;0;0;122136,480291916;0,0969337582996727;0,0321124817265496;0,00592425684062408;0,0643170491882425;33,8711648456721;11,1438271991356;0,0803063052886017;100835,038789868;1975,65627903893;0,956074956638227;1277,90996534331;1295635
2021-11-27;277465,598958096;7786,57968208014;4676,39185513887;2208,15329208911;2468,7357292331;1493,85929550599;1634,82911503505;1786,45437909886;15,162788436255;11,2979884633588;8,33861929823423;0,135846305658063;14,0650207372748;238593,834519309;7,56514158023743;0,30372233360334;0,20506748317442;0,105682544325993;0,128187865918809;0,06955879958747;0,0805109879524706;0,0927629133221532;8402,33157850334;332200,181431146;3560,14917707481;2117,88984634625;993,229448552322;1103,67816400589;674,375794114062;734,525677613889;799,709987938787;0,138221671069496;0,0924484355438613;0,0473310171995213;0,0570643613008389;0,031270532403654;0,0360316431310912;0,041368645370355;0;0;0;0;0;124277,43953131;0,0969337582996727;0,0321124817265496;0,00592425684062408;0,0643170491882425;34,9352425035061;11,228652775144;0,084825576008436;102896,794330217;2061,75554034929;0,956074956638227;1035,11645251198;1295635
2021-11-28;276718,572242603;7259,27536634151;4327,93129012775;2033,92754050443;2301,18300865722;1374,68279317072;1497,86052435853;1646,73601690116;15,0327914012888;11,7021343088544;8,75252691431144;0;14,4392961712726;243265,184383732;7,97489727063817;0,267373799727512;0,179403665833571;0,0923510774362419;0,113717098427185;0,0606321084112281;0,0701076707091506;0,0814911766004063;7937,23644376653;332514,126074243;3336,0432564807;1969,34581746309;918,709929957704;1032,66039718636;623,290179945408;675,659993602142;739,890586737245;0,122276490802615;0,0812357901090113;0,0415220222395207;0,0508058877737998;0,0273682122642693;0,031492381850963;0,0364708980969271;0;0;0;0;0;126240,486815864;0,0969337582996727;0,0321124817265496;0,00592425684062408;0,0643170491882425;35,4874526244547;11,3182157581364;0,0895629829923639;105026,602613184;2129,80828296715;0,956074956638227;186,689195426541;1295635
2021-11-29;275333,601177093;6774,0281651673;4019,9965761165;1878,91194998399;2129,33957489181;1271,56920933992;1377,82398146539;1509,58906785721;14,762156603519;12,0327424840083;9,16506921536214;0,135229055748716;14,4868553290436;247600,032798773;8,40156803541014;0,235645564124891;0,1574089167219;0,0807558492657969;0,0999788934117187;0,0530249694448104;0,061104666927309;0,0710200278328093;8182,34562852798;332811,795824466;3128,87365582149;1838,26365069157;852,539828765606;959,391027982845;579,241787789912;624,211786551723;680,946408283705;0,108297596159193;0,071608475474195;0,0364615759098589;0,0448364258838198;0,0240392260009349;0,027558854728399;0,0319021320975426;0;0;0;0;0;128050,287946005;0,0969337582996727;0,0321124817265496;0,00592425684062408;0,0643170491882425;36,0951973586382;11,4127410732244;0,0945253150880134;107191,577804213;2164,97519102899;0,956074956638227;1030,90773607554;1295635
2021-11-30;273602,427785259;6324,85223831903;3742,57226592721;1741,54896650242;1968,31632896416;1180,63803502643;1273,8399518259;1388,18630484729;14,3919604003156;12,2816932593873;9,56615192592816;0;14,8515055060287;251597,339450399;8,84327141320225;0,207813195984745;0,138400085584388;0,0707577616203084;0,0876186078157261;0,0465091414995649;0,0534211341797467;0,0618993426022213;8793,07120245882;333143,031710224;2936,32331622798;1720,00168388448;794,001660735672;890,68643943933;540,461977909291;579,793838854642;628,88125514352;0,0959822165680489;0,0632630461168147;0,0320906345873603;0,0394514547670725;0,0211828122704393;0,0241982111182251;0,0279163224728124;0;0;0;0;0;129727,697328844;0,0969337582996727;0,0321124817265496;0,00592425684062408;0,0643170491882425;36,239805585631;11,5124592808472;0,0997182076228;109352,966857275;2161,38905306219;0,956074956638227;1509,30668832568;1295635
