"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2020-10-20;1011393,31399105;1264,48986670892;586,75227351702;222,251103765433;200,545828356581;180,827876498345;169,81827260616;126,466768791465;28,104378780201;9,27464910616017;5,11678423970975;0;145,192938631909;6186,2640211166;4,01493281593402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3476,15255256864;0,340460303957566;0,112788624739517;0,162338202002526;0,378722735457503;42,4958121260709;108,245853933836;0,696398433552801;1798,02855190351;71,1179923926643;0,954631661307637;0;1284349
2020-10-21;1010970,78548198;1339,05089158815;622,14560300264;235,632245110923;214,502171636893;191,506227269297;180,36284274877;136,139578448191;30,8407458075521;10,4008472816945;5,68880980753612;1,46433498385758;147,923321730965;6431,67319357071;4,31739101589152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3623,70867420978;0,340460303957566;0,112788624739517;0,162338202002526;0,378722735457503;48,3947378806403;108,953339159865;0,707485226029945;1879,47354532997;81,4449934264605;0,971459536876824;0;1445463
2020-10-22;1010526,69209565;1414,65878648499;659,202236401537;249,836755975675;228,088664016599;203,013360238328;191,13948588731;144,74272762303;33,5905691460261;11,6059931156092;6,33707664600979;0;155,663013132688;6694,9631465754;4,66830088631953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3779,99575156168;0,340460303957566;0,112788624739517;0,162338202002526;0,378722735457503;51,5336389076451;109,679207346185;0,725868186319076;1970,39236463926;90,9188193092868;0,971459536876824;0;1445463
2020-10-23;1010060,00373703;1492,05556445793;697,324181882643;264,778252302022;242,072538045163;215,124948826356;202,60974807318;153,429663154146;36,3822602564057;12,880375400502;7,06195709118052;1,75018440766479;158,736204337732;6974,91929021388;5,07330629780431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3945,71018057921;0,340460303957566;0,112788624739517;0,162338202002526;0,378722735457503;58,074777155753;110,433757779472;0,754550433287662;2070,80949144236;100,417126803097;0,971459536876824;0;1445463
2020-10-24;1009569,29633785;1572,17302163421;736,436199479728;280,26661354819;256,67215664591;227,638020967531;214,713588602375;162,637039730261;39,2321306242345;14,2180473870447;7,86243621788247;0;167,778347587008;7271,8794381342;5,53753795991863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4121,29499816073;0,340460303957566;0,112788624739517;0,162338202002526;0,378722735457503;61,3126142291617;111,230352556937;0,796594777464335;2180,56185881299;109,752367370632;0,971459536876824;0;1445463
2020-10-25;1009053,12482908;1655,70753943108;776,759546457788;296,213924493039;271,843230674598;240,493003689066;227,280356843661;172,356342407584;42,146836188905;15,6152746570907;8,73682059657137;2,04412920184553;171,230569450184;7586,72303931441;6,06547388230835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4307,03396036362;0,340460303957566;0,112788624739517;0,162338202002526;0,378722735457503;68,5430606444125;112,085343829752;0,854991272815482;2299,49115997872;118,929301165735;0,971459536876824;0;1445463
2020-10-26;1008510,10031236;1743,10769552097;818,589245187947;312,647732787621;287,513419718633;253,737228179941;240,222698210018;182,460523212018;45,1299418977944;17,0694054668172;9,68313600510825;0;181,640889480518;7920,29369878395;6,66091129810705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4503,19078236098;0,340460303957566;0,112788624739517;0,162338202002526;0,378722735457503;71,8824833697199;113,017805288487;0,932461458735247;2427,53394922546;128,042789246739;0,971459536876824;0;1445463
2020-10-27;1007938,85026054;1834,68225490859;862,186595418806;329,656455161163;303,67461070553;267,458494982701;253,555723039066;192,874449603317;48,1862505287221;18,5784575985779;10,6993150101175;2,35142549341656;185,503253554397;8273,27229544802;7,3269961109006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4710,08811331363;0,340460303957566;0,112788624739517;0,162338202002526;0,378722735457503;79,815448630834;114,049144619989;1,0313393315021;2564,72570790877;137,191758683308;0,971459536876824;0;1445463
2020-10-28;1007337,96637172;1930,69079016877;907,758664741508;347,34125667821;320,380758563512;281,743504357322;267,350605211341;203,603125363242;51,3231101197068;20,1411320511292;11,7833019019274;0;197,351680080916;8646,26585729641;8,06627520383699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4928,12718441133;0,340460303957566;0,112788624739517;0,162338202002526;0,378722735457503;83,2475440727634;115,202593034105;1,15344841411519;2713,19436170086;148,468653792088;0,984852983728768;0;1663992
2020-10-29;1006705,97500848;2031,38677913874;955,473642123222;365,793408392823;337,716174014794;296,664297012377;281,6913263329;214,699658393029;54,5500236238288;21,7569365967518;12,9331450763582;2,67411089981488;201,650213818122;9039,92095160767;8,88075795444566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5157,7788265299;0,340460303957566;0,112788624739517;0,162338202002526;0,378722735457503;91,9142161967536;116,502712857824;1,30011982371944;2871,21291659802;158,018554897157;0,984852983728768;0;1663992
2020-10-30;1006155,03003328;2023,32644669232;1005,47987211871;385,090293436318;355,769643227249;312,279702778836;296,653718084034;226,230598387841;57,8778171538252;23,4262589756914;14,1470937055121;0;215,017518750036;9454,98729473912;9,77198430757561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5399,56902497758;0,282217392593237;0,0934937530694649;0,162338202002526;0,378722735457503;95,4511698350286;117,974922727245;1,4722098694205;3038,98908528689;167,77616868887;0,984852983728768;0;1663992
2020-10-31;1005695,18537397;1926,38387354319;1026,62875209381;405,299051107425;374,622620294421;328,6406927069;312,301471883981;238,257567269494;61,317975554793;25,1503589278569;15,4236911787629;3,015633724214;219,787195685847;9892,3329183493;10,7410993407086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5654,0685638019;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;104,907659385627;119,645151327827;1,67022860058292;3216,77188573015;177,782800443265;0,984852983728768;0;1663992
2020-11-01;1005216,73162763;1874,72744051443;1009,83416626625;418,146922506543;394,347354994928;337,460466142405;328,689281356874;250,832792919046;64,8822648168743;26,9313045299706;16,7618545921842;0;234,775424871423;10352,9348932384;11,7889332280663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5921,88774004073;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;108,575423939029;121,539528625202;1,89437729737418;3404,85357651037;188,081690780221;0,984852983728768;0;1663992
2020-11-02;1004727,01068809;1848,5532288218;987,771349274472;418,260302188842;409,650313739216;334,704860997584;339,460244114403;264,00106822108;68,2782421324803;28,7718850176081;18,1609345435512;3,38058958521413;240,060178066029;10837,8647586698;12,916084144222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6195,34012264238;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;118,591651278854;123,684147101912;2,14461847671028;3603,57172663545;198,718150125076;0,984852983728768;0;1663992
2020-11-03;1004230,42513984;1836,44635228001;970,25909029359;412,424137288366;415,186477283748;328,291520159108;339,965083099912;273,059524798784;71,1063917938111;30,6495098370896;19,6207547072791;0;256,691287883249;11344,8315141831;14,1230011037724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6464,31910675408;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;121,37665633818;126,104732871204;2,42058576929166;3813,2868314613;209,715104825851;0,984852983728768;0;1663992
2020-11-04;1003729,89919632;1831,61149071841;958,744326786352;405,676028811939;413,410311604838;322,377860838882;335,157972079887;274,178844378597;73,3112725532847;32,5105484392186;21,1380550809523;3,70488804943499;262,157336400408;11863,7915885233;15,4100639616524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6727,42144864141;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;130,664764122891;128,826270549389;2,72153767818502;4033,70723036738;220,420398906081;0,983508149029116;0;1634729
2020-11-05;1003226,84463782;1830,63572108309;952,033221015364;400,199840481712;408,437220793897;318,159012820787;329,441320695621;270,711855750114;74,9968774482859;34,3040098448382;22,7026458456391;0;279,791111198;12382,7655019585;16,7771660868255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6985,85923293351;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;132,003533138763;131,872475402022;3,04620485263337;4264,16313174849;230,455901381108;0,983508149029116;0;1634729
2020-11-06;1002721,54852459;1832,17002245773;948,628733331628;396,45723652434;403,140641727203;315,5497568412;324,805996686302;266,193987025861;76,2965323012848;35,9948068776887;24,2987238910681;3,90759575888476;285,087955879987;12895,4968193255;18,2228096290833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7241,22994988532;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;140,497658828926;135,265276149836;3,39280074781456;4502,69358613307;238,530454384585;0,983508149029116;0;1634729
2020-11-07;1002213,88670765;1835,64781221994;947,460096646759;394,21428341175;398,843258002022;314,134744249877;321,67133985857;262,390225532498;77,3221086441958;37,5640753410529;25,9078330676916;0;303,22525762602;13400,8210052295;19,7434723822294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7494,81309965744;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;140,79401705294;139,024299629592;3,7590234797552;4746,92239814814;244,228812015072;0,983508149029116;0;1634729
2020-11-08;1001703,7132397;1840,68022060284;947,87104745396;393,102256220181;395,866859075919;313,547870137495;319,820188413345;259,756309126819;78,1549207533605;39,0051083435622;27,5114610881553;4,02874831708067;308,39717450117;13900,0433709014;21,3334452226849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7747,4894315884;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;148,700238502159;143,16659412703;4,14229449743783;4994,66454070071;247,742142552568;0,983508149029116;0;1634729
2020-11-09;1001190,97264592;1846,89491614138;949,447915594018;392,814715565078;394,089238393314;313,543027600299;318,918223616784;258,168963382568;78,8517277383094;40,319071906711;29,0927198132093;0;326,854734122125;14395,0937940267;22,9850430774814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7999,85448596627;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;148,26351945823;147,706558684158;4,53996455712843;5244,24517757182;249,580636871104;0,983508149029116;0;1634729
2020-11-10;1000675,68745547;1853,94402304395;951,894941218121;393,132075483704;393,269728952664;313,962098341784;318,694839478316;257,370517793485;79,4524934536237;41,5118230236016;30,6372049365044;4,10844674304498;331,982385666219;14887,7096773215;24,6890259637898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8252,3290010203;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;155,709968156775;152,656224761015;4,949666076857;5494,55747875769;250,31230118587;0,983508149029116;0;1634729
2020-11-11;1000157,91909068;1861,5365022806;954,978191523155;393,89716381875;393,181218715851;314,695507806401;318,962584929419;257,139412517942;79,9859100135862;42,5918287442166;32,1332996355794;0;350,685262698918;15379,2362890005;26,4350961972369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8505,22352997815;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;154,711038393382;158,025699338058;5,36947457704315;5742,35251159754;247,795032839853;0,973216658942073;0;1467454
2020-11-12;999637,740487038;1869,44989092945;958,50826487446;394,991558794023;393,64156650862;315,659604340978;319,591576685105;257,318626409807;80,4727210819864;43,5688436592832;33,5721501620286;4,16754154804843;355,813627495928;15870,6685113788;28,2123876548202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8758,76984760434;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;161,781256451347;163,823760572073;5,79806123401491;5989,96404868547;247,611537087935;0,973216658942073;0;1467454
2020-11-13;999115,22464934;1877,5228750384;962,33543925437;396,322534087491;394,509602292823;316,787646498754;320,485878763373;257,799072417389;80,9277619612701;44,4530533842048;34,9474628424128;0;374,726236599721;16362,7389269089;30,0099027534136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9013,13741842487;0,223974481228908;0,0741988813994125;0,162338202002526;0,378722735457503;160,328278187888;170,058294219652;6,23453364757944;6237,32410446747;247,360055781995;0,973216658942073;0;1467454
2020-11-14;998523,154660585;1952,92845347617;966,345361394733;397,817105875736;395,675305007651;318,026755414142;321,570821797902;258,500742714704;81,3613899169144;45,2545102528719;36,2552111704232;4,21661528020221;379,879093317862;16855,9881381356;31,8168778025649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9268,44525802972;0,252692606004281;0,083712700663687;0,162338202002526;0,378722735457503;167,087726620412;176,736521781481;6,67822756182875;6484,49341307483;247,169308607364;0,973216658942073;0;1467454
2020-11-15;997861,081690938;2077,58659786508;988,969536282862;399,418759347255;397,052468282017;319,336172987721;322,787572056646;259,361768285936;81,7806064392805;45,9827689014512;37,4933055609395;0;398,985718718189;17350,8115055622;33,6230715247833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9524,77250211811;0,281410730779655;0,0932265199279616;0,162338202002526;0,378722735457503;165,256680901671;183,864746102469;7,1282243209877;6731,60055652279;247,107143447961;0,973216658942073;0;1467454
2020-11-16;997190,005283795;2176,94424262137;1033,84531776592;406,016725883838;398,573977214086;325,617368478203;324,090469831658;260,333497471877;82,1899615064597;46,6466679108118;38,6612584030536;4,26105141646081;404,175582669831;17847,4911584936;35,4189792896973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9782,1678273031;0,281410730779655;0,0932265199279616;0,162338202002526;0,378722735457503;171,758939236786;191,447680170334;7,58293406786493;6978,80231395364;247,201757430842;0,973216658942073;0;1467454
2020-11-17;996500,061252524;2267,82786916416;1082,15655477798;420,325338578482;403,359613582551;338,793826168669;329,236248553106;261,37812029997;82,77235482325;47,2542187802189;39,7598651530852;0;423,469585401111;18346,2204739036;37,1959798439251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10045,5893177547;0,281410730779655;0,0932265199279616;0,162338202002526;0,378722735457503;169,786438756554;199,487251668393;8,03957149805942;7226,25891461858;247,456600664945;0,973216658942073;0;1467454
2020-11-18;995785,221899563;2358,59708998459;1129,74119954366;438,301771237201;414,268458440886;354,228313976718;340,618430111773;265,273953845324;83,7557588048274;47,8279638563342;40,7909140271465;4,31272492489124;428,763132878955;18849,1632668652;38,9464234938019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10320,9639016128;0,281410730779655;0,0932265199279616;0,162338202002526;0,378722735457503;176,687361613199;207,981156729196;8,49390506080309;7472,67006674688;246,411152128298;0,967472683425342;0;1400145
2020-11-19;995041,252937069;2453,51767555948;1176,95483901114;457,394105978046;429,721713800719;369,909054833851;355,255196010551;274,021791486911;85,1674550048858;48,4068297401692;41,7590485273425;0;448,493662511059;19362,8706083339;40,6636715302989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10609,2066453004;0,281410730779655;0,0932265199279616;0,162338202002526;0,378722735457503;175,333333272398;216,921272857301;8,94011612810493;7719,86845616879;247,198389421906;0,967472683425342;0;1400145
2020-11-20;994265,655356182;2553,94624524563;1225,13750429869;476,786004604688;447,51487225365;385,538936642144;370,873872279181;285,578612293941;86,957512225738;49,0267194819192;42,6736287133742;4,43751789801626;454,205549507394;19894,7138698187;42,3423879517739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10910,1240140263;0,281410730779655;0,0932265199279616;0,162338202002526;0,378722735457503;183,095378319048;226,29239657871;9,37112372140879;7968,77135479547;248,902898626685;0,967472683425342;0;1400145
2020-11-21;993457,113941939;2659,68230445152;1275,28868638013;496,542958883293;466,336009677593;401,41702212011;386,692583496983;298,093614455954;89,072019681752;49,7143289217104;43,5476663435177;0;474,834987085639;20448,7715333056;43,9790580822261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11223,6171869827;0,281410730779655;0,0932265199279616;0,162338202002526;0,378722735457503;182,33401494698;236,071516731147;9,77912015243672;8220,83995176985;252,068596974383;0,967472683425342;0;1400145
2020-11-22;992614,642676556;2770,25133432521;1327,82025535714;516,954573799307;485,758870923287;417,867782538957;402,750809491135;310,835581347247;91,4754036449653;50,4880732391488;44,3960557876642;4,6409591730498;481,052332712273;21026,5796971016;45,5723088279881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11549,9442734605;0,281410730779655;0,0932265199279616;0,162338202002526;0,378722735457503;191,000491844828;246,228043470932;10,1565267397848;8477,74907719513;256,909125425276;0,967472683425342;0;1400145
2020-11-23;991737,179659467;2885,38527883286;1382,79409021834;538,233945857047;505,817494000275;435,064119459069;419,307592328484;323,773561413717;94,1488324779175;51,3607935087945;45,2341757972904;0;502,866689369963;21628,729208265;47,1229535235726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11889,6296067266;0,281410730779655;0,0932265199279616;0,162338202002526;0,378722735457503;190,743801784002;256,724972321864;10,4969288509328;8741,08028004464;263,331202849513;0,967472683425342;0;1400145
2020-11-24;990823,509552991;3005,04328380729;1440,16534107815;560,473634029673;526,661050302644;453,056190312432;436,558931014933;337,096798081713;97,0823787880304;52,3419545693825;46,0770559985101;4,90547861473759;509,608427734331;22255,8044772672;48,6338399289903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12243,307225587;0,281410730779655;0,0932265199279616;0,162338202002526;0,378722735457503;200,406867970661;267,52102685003;10,7960545281661;9012,19821667244;271,117936627803;0,967472683425342;0;1400145
2020-11-25;989872,310592421;3129,30216452722;1499,90180802606;583,694736309394;548,402309825952;471,841817873356;454,591115492175;350,965981501592;100,269312444981;53,4388705907005;46,9389604320319;0;532,840622860358;22908,6597835331;50,1095987561178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12611,6276509077;0,281410730779655;0,0932265199279616;0,162338202002526;0,378722735457503;200,647143467713;278,573321747679;11,0522948976482;9291,72012183333;279,521905160886;0,965639754699309;0;1381117
2020-11-26;988967,990686293;3172,48792468255;1562,00958300154;607,896208070073;571,09509809609;491,41200133797;473,423486858272;365,458224841374;103,703749727204;54,6572742362433;47,8331969978554;5,2243767125701;540,149659041639;23588,3698446501;51,5563600471509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12995,2294573591;0,257030221118453;0,0851496777141385;0,162338202002526;0,378722735457503;211,418597673873;289,840249356654;11,2669276089757;9581,12867320066;289,408551367327;0,965639754699309;0;1381117
